Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2024-12-24 16:45:00,3483.915771484375,3484.6591796875,3476.019287109375,3481.1328125,0
2024-12-24 17:00:00,3499.251220703125,3499.690185546875,3479.673828125,3479.673828125,171395072
2024-12-24 17:15:00,3502.406982421875,3503.525634765625,3491.48095703125,3497.63720703125,49289216
2024-12-24 17:30:00,3494.98876953125,3494.98876953125,3486.66748046875,3494.77197265625,250990592
2024-12-24 17:45:00,3495.578857421875,3507.3486328125,3495.578857421875,3497.403564453125,577337344
2024-12-24 18:00:00,3520.043212890625,3522.237548828125,3502.66162109375,3502.66162109375,15151104
2024-12-24 18:15:00,3496.580322265625,3535.781005859375,3495.199951171875,3522.304443359375,212389888
2024-12-24 18:30:00,3491.969482421875,3499.729736328125,3487.138916015625,3495.912353515625,436078592
2024-12-24 18:45:00,3491.31787109375,3498.98779296875,3491.31787109375,3491.408203125,0
2024-12-24 19:00:00,3490.643310546875,3496.874755859375,3485.936279296875,3491.799560546875,0
2024-12-24 19:15:00,3486.69580078125,3493.212890625,3485.624267578125,3491.90869140625,0
2024-12-24 19:30:00,3480.339111328125,3488.83447265625,3476.820556640625,3481.68408203125,247609344
2024-12-24 19:45:00,3466.00244140625,3481.2412109375,3464.3154296875,3479.771728515625,30687232
2024-12-24 20:00:00,3434.166748046875,3464.81298828125,3432.861572265625,3464.81298828125,24489984
2024-12-24 20:15:00,3450.715087890625,3453.840576171875,3438.39013671875,3442.390625,135069696
2024-12-24 20:30:00,3452.7646484375,3458.553466796875,3449.1494140625,3449.46728515625,305856512
2024-12-24 20:45:00,3451.8203125,3457.724365234375,3451.8203125,3453.040283203125,0
2024-12-24 21:00:00,3458.92529296875,3460.07080078125,3448.273193359375,3449.60205078125,213321728
2024-12-24 21:15:00,3477.6689453125,3478.973876953125,3465.509033203125,3465.509033203125,0
2024-12-24 21:30:00,3480.84130859375,3480.9921875,3474.222900390625,3476.119873046875,0
2024-12-24 21:45:00,3487.677001953125,3490.10107421875,3480.669921875,3480.669921875,189622272
2024-12-24 22:00:00,3488.91796875,3489.9228515625,3485.47412109375,3489.9228515625,0
2024-12-24 22:15:00,3481.656494140625,3497.2060546875,3481.656494140625,3491.24365234375,0
2024-12-24 22:30:00,3484.994384765625,3486.0869140625,3476.37890625,3481.672119140625,246419456
2024-12-24 22:45:00,3492.31201171875,3493.5244140625,3484.3603515625,3484.3603515625,0
2024-12-24 23:00:00,3493.96923828125,3497.9404296875,3489.80029296875,3490.58935546875,249083904
2024-12-24 23:15:00,3498.2392578125,3501.280029296875,3493.744384765625,3493.744384765625,232032256
2024-12-24 23:30:00,3493.697021484375,3501.652587890625,3492.1142578125,3499.17626953125,228472832
2024-12-24 23:45:00,3493.9638671875,3497.023193359375,3490.9599609375,3494.215576171875,6991872
2024-12-25 00:00:00,3486.492431640625,3491.30517578125,3486.23828125,3491.30517578125,0
2024-12-25 00:15:00,3481.8388671875,3487.172607421875,3480.353515625,3486.770263671875,0
2024-12-25 00:30:00,3487.9375,3487.9375,3480.26220703125,3481.29833984375,0
2024-12-25 00:45:00,3483.79150390625,3492.5458984375,3482.229736328125,3489.54443359375,282836992
2024-12-25 01:00:00,3481.01806640625,3487.92333984375,3481.01806640625,3481.10791015625,263063552
2024-12-25 01:15:00,3477.5634765625,3483.742919921875,3474.513671875,3480.257568359375,23822336
2024-12-25 01:30:00,3474.197265625,3475.725830078125,3466.700927734375,3474.0439453125,0
2024-12-25 01:45:00,3472.906005859375,3477.9287109375,3467.682861328125,3477.9287109375,1828864
2024-12-25 02:00:00,3463.91650390625,3472.51416015625,3460.375244140625,3471.795654296875,0
2024-12-25 02:15:00,3467.441162109375,3470.441162109375,3463.23681640625,3463.23681640625,18696192
2024-12-25 02:30:00,3465.58203125,3474.1611328125,3465.253173828125,3465.253173828125,14598144
2024-12-25 02:45:00,3483.621826171875,3488.4091796875,3466.990966796875,3466.990966796875,327135232
2024-12-25 03:00:00,3481.61669921875,3491.93505859375,3480.640869140625,3482.440185546875,26867712
2024-12-25 03:15:00,3478.1181640625,3483.93212890625,3471.752197265625,3483.93212890625,250884096
2024-12-25 03:30:00,3474.127685546875,3477.29736328125,3472.06640625,3474.691650390625,6338560
2024-12-25 03:45:00,3474.004638671875,3475.59228515625,3471.95654296875,3473.614501953125,7229440
2024-12-25 04:00:00,3477.86083984375,3478.448974609375,3470.283447265625,3475.508544921875,10868736
2024-12-25 04:15:00,3481.220703125,3481.220703125,3475.4814453125,3477.601318359375,4130816
2024-12-25 04:30:00,3485.478515625,3488.49267578125,3485.167236328125,3485.60693359375,14329856
2024-12-25 04:45:00,3486.201904296875,3488.53564453125,3484.3291015625,3487.561767578125,285855744
2024-12-25 05:00:00,3485.247802734375,3487.593994140625,3484.734375,3486.118408203125,272461824
2024-12-25 05:15:00,3486.234619140625,3492.43505859375,3486.234619140625,3486.911865234375,252188672
2024-12-25 05:30:00,3491.86279296875,3495.144287109375,3483.85498046875,3487.86767578125,2652160
2024-12-25 05:45:00,3490.29638671875,3493.972412109375,3488.0615234375,3490.396484375,0
2024-12-25 06:00:00,3491.49462890625,3493.721435546875,3489.693115234375,3490.075927734375,2732032
2024-12-25 06:15:00,3483.811767578125,3505.51416015625,3481.9931640625,3492.248046875,38338560
2024-12-25 06:30:00,3489.413330078125,3493.5751953125,3487.35791015625,3487.35791015625,309831680
2024-12-25 06:45:00,3483.252197265625,3488.941162109375,3482.722412109375,3488.941162109375,0
2024-12-25 07:00:00,3489.186279296875,3490.92431640625,3479.595703125,3483.563232421875,19597312
2024-12-25 07:15:00,3490.072265625,3501.7958984375,3488.391845703125,3492.458984375,11980800
2024-12-25 07:30:00,3486.982177734375,3493.753173828125,3486.05029296875,3491.594970703125,6670336
2024-12-25 07:45:00,3487.603515625,3487.603515625,3482.433837890625,3486.709716796875,44644352
2024-12-25 08:00:00,3486.264404296875,3486.805908203125,3480.468505859375,3486.805908203125,0
2024-12-25 08:15:00,3493.975830078125,3496.5791015625,3486.44482421875,3486.44482421875,23394304
2024-12-25 08:30:00,3494.447509765625,3498.431884765625,3494.447509765625,3495.9248046875,21352448
2024-12-25 08:45:00,3485.300048828125,3490.10009765625,3484.29150390625,3489.986328125,15902720
2024-12-25 09:00:00,3484.265380859375,3490.108642578125,3483.23046875,3486.81787109375,12226560
2024-12-25 09:15:00,3488.001953125,3488.435302734375,3483.295654296875,3484.290771484375,4589568
2024-12-25 09:30:00,3491.782958984375,3491.9140625,3484.166748046875,3491.9140625,24045568
2024-12-25 09:45:00,3492.9033203125,3495.286865234375,3488.318115234375,3489.916259765625,0
2024-12-25 10:00:00,3509.139404296875,3510.991455078125,3489.50537109375,3492.37646484375,238612480
2024-12-25 10:15:00,3536.25732421875,3542.38232421875,3512.01904296875,3512.01904296875,399126528
2024-12-25 10:30:00,3530.0009765625,3535.915771484375,3523.430419921875,3535.915771484375,219375616
2024-12-25 10:45:00,3508.12451171875,3526.899169921875,3505.39697265625,3526.899169921875,360177664
2024-12-25 11:00:00,3514.993408203125,3515.2333984375,3505.54150390625,3510.612060546875,41029632
2024-12-25 11:15:00,3509.869384765625,3521.11474609375,3507.28857421875,3516.485107421875,346728448
2024-12-25 11:30:00,3500.261474609375,3512.566650390625,3500.261474609375,3512.566650390625,277268480
2024-12-25 11:45:00,3477.284423828125,3492.966796875,3477.284423828125,3492.966796875,86405120
2024-12-25 12:00:00,3471.5556640625,3471.90576171875,3458.359130859375,3467.872314453125,343900160
2024-12-25 12:15:00,3479.403076171875,3479.403076171875,3470.1337890625,3470.1337890625,391301120
2024-12-25 12:30:00,3476.614013671875,3481.07861328125,3475.51318359375,3478.806396484375,11589632
2024-12-25 12:45:00,3476.771484375,3486.441162109375,3471.139404296875,3486.441162109375,194801664
2024-12-25 13:00:00,3484.150634765625,3484.446533203125,3473.7021484375,3475.456787109375,34965504
2024-12-25 13:15:00,3483.2880859375,3487.101318359375,3480.8828125,3483.393798828125,0
2024-12-25 13:30:00,3477.9423828125,3482.99267578125,3472.7177734375,3482.99267578125,232443904
2024-12-25 13:45:00,3478.482421875,3482.490234375,3478.3740234375,3478.83056640625,0
2024-12-25 14:00:00,3485.66748046875,3486.407958984375,3479.110107421875,3482.05859375,0
2024-12-25 14:15:00,3486.40625,3496.680419921875,3484.85498046875,3486.77880859375,0
2024-12-25 14:30:00,3488.36962890625,3496.239013671875,3488.060546875,3488.060546875,0
2024-12-25 14:45:00,3487.759033203125,3493.50048828125,3484.599365234375,3491.04150390625,0
2024-12-25 15:00:00,3472.2509765625,3487.967529296875,3472.2509765625,3487.967529296875,0
2024-12-25 15:15:00,3462.358154296875,3476.056640625,3462.358154296875,3474.35009765625,0
2024-12-25 15:30:00,3472.9072265625,3472.9072265625,3458.387939453125,3462.7578125,0
2024-12-25 15:45:00,3469.860595703125,3472.34130859375,3469.860595703125,3472.1650390625,184164352
2024-12-25 16:00:00,3467.6181640625,3473.69140625,3467.6181640625,3469.86669921875,0
2024-12-25 16:15:00,3456.624267578125,3463.6376953125,3451.97412109375,3463.574462890625,0
2024-12-25 16:30:00,3443.393798828125,3458.190185546875,3441.033203125,3458.190185546875,0
2024-12-25 16:45:00,3451.5859375,3453.022705078125,3442.800048828125,3442.800048828125,2568192
2024-12-25 17:00:00,3447.825927734375,3454.778564453125,3445.70654296875,3451.956787109375,236515328
2024-12-25 17:15:00,3460.076416015625,3460.076416015625,3447.806640625,3447.806640625,0
2024-12-25 17:30:00,3467.896728515625,3467.896728515625,3457.208984375,3459.881591796875,0
2024-12-25 17:45:00,3466.947265625,3467.128662109375,3465.007080078125,3465.649658203125,0
2024-12-25 18:00:00,3466.10498046875,3469.805419921875,3465.29150390625,3467.26171875,0
2024-12-25 18:15:00,3470.882080078125,3472.60400390625,3466.935791015625,3467.48388671875,144705536
2024-12-25 18:30:00,3474.36572265625,3475.141357421875,3471.59375,3471.59375,0
2024-12-25 18:45:00,3466.82373046875,3474.33056640625,3464.465576171875,3474.296142578125,0
2024-12-25 19:00:00,3466.372314453125,3470.9384765625,3465.151611328125,3467.246337890625,184846336
2024-12-25 19:15:00,3470.73486328125,3479.61279296875,3467.734375,3467.734375,31940608
2024-12-25 19:30:00,3479.4091796875,3479.4091796875,3469.83056640625,3472.40771484375,0
2024-12-25 19:45:00,3478.02978515625,3483.65087890625,3477.371826171875,3477.398193359375,0
2024-12-25 20:00:00,3473.89013671875,3481.712890625,3473.36083984375,3478.176513671875,0
2024-12-25 20:15:00,3482.900634765625,3482.900634765625,3472.0634765625,3472.0634765625,0
2024-12-25 20:30:00,3470.59033203125,3480.96435546875,3470.493408203125,3480.53515625,0
2024-12-25 20:45:00,3469.44970703125,3473.9892578125,3465.53173828125,3472.810546875,0
2024-12-25 21:00:00,3463.4970703125,3474.733642578125,3463.4970703125,3470.533447265625,31074304
2024-12-25 21:15:00,3454.513427734375,3457.913818359375,3450.0478515625,3457.913818359375,0
2024-12-25 21:30:00,3460.33935546875,3464.737060546875,3453.892578125,3457.744140625,16617472
2024-12-25 21:45:00,3463.937744140625,3465.616455078125,3460.73291015625,3460.73291015625,233351168
2024-12-25 22:00:00,3465.6533203125,3469.292236328125,3463.271240234375,3464.51025390625,15026176
2024-12-25 22:15:00,3467.8955078125,3467.8955078125,3460.16845703125,3460.16845703125,191418368
2024-12-25 22:30:00,3472.39453125,3479.848876953125,3468.84619140625,3468.84619140625,33347584
2024-12-25 22:45:00,3473.826416015625,3478.560791015625,3473.826416015625,3476.201416015625,7798784
2024-12-25 23:00:00,3488.16357421875,3489.8818359375,3472.958984375,3472.958984375,269209600
2024-12-25 23:15:00,3485.644775390625,3493.071533203125,3485.644775390625,3489.77197265625,59297792
2024-12-25 23:30:00,3492.2255859375,3493.009765625,3483.63037109375,3485.89453125,0
2024-12-25 23:45:00,3495.9501953125,3497.14599609375,3491.00048828125,3491.93017578125,35819520
2024-12-26 00:00:00,3505.298828125,3508.715087890625,3493.969970703125,3494.589111328125,124770304
2024-12-26 00:15:00,3489.57666015625,3509.193115234375,3489.57666015625,3502.109375,43159552
2024-12-26 00:30:00,3483.39208984375,3486.49755859375,3478.0009765625,3486.49755859375,69597184
2024-12-26 00:45:00,3476.97216796875,3487.251708984375,3476.509033203125,3483.958740234375,37742592
2024-12-26 01:00:00,3474.2685546875,3485.42578125,3474.2685546875,3481.122802734375,168970240
2024-12-26 01:15:00,3471.30322265625,3473.718505859375,3466.49267578125,3469.314208984375,41385984
2024-12-26 01:30:00,3465.351318359375,3473.466796875,3465.351318359375,3471.011474609375,1812480
2024-12-26 01:45:00,3475.0947265625,3477.568115234375,3466.577880859375,3466.577880859375,64141312
2024-12-26 02:00:00,3464.228515625,3474.6376953125,3455.50927734375,3474.6376953125,26968064
2024-12-26 02:15:00,3474.16650390625,3475.426025390625,3466.622802734375,3466.622802734375,34048000
2024-12-26 02:30:00,3470.099609375,3476.1083984375,3469.489990234375,3473.8134765625,14198784
2024-12-26 02:45:00,3457.37060546875,3469.57470703125,3456.29345703125,3469.57470703125,208490496
2024-12-26 03:00:00,3454.24853515625,3461.771728515625,3452.058837890625,3461.771728515625,228327424
2024-12-26 03:15:00,3457.56640625,3458.298828125,3450.437744140625,3450.437744140625,9156608
2024-12-26 03:30:00,3460.214599609375,3461.562744140625,3457.596923828125,3457.596923828125,244496384
2024-12-26 03:45:00,3456.68994140625,3459.28173828125,3449.89208984375,3459.010986328125,44824576
2024-12-26 04:00:00,3435.932373046875,3453.794677734375,3434.82568359375,3453.794677734375,115472384
2024-12-26 04:15:00,3437.382568359375,3438.90478515625,3431.572509765625,3434.078857421875,311558144
2024-12-26 04:30:00,3439.3740234375,3440.480712890625,3432.477783203125,3437.22509765625,28856320
2024-12-26 04:45:00,3438.335205078125,3442.08349609375,3438.03466796875,3442.08349609375,15079424
2024-12-26 05:00:00,3427.448974609375,3439.080810546875,3427.448974609375,3438.649658203125,34871296
2024-12-26 05:15:00,3435.53662109375,3437.0634765625,3429.637451171875,3429.637451171875,306046976
2024-12-26 05:30:00,3434.071533203125,3435.711669921875,3432.3447265625,3435.711669921875,2072576
2024-12-26 05:45:00,3439.176025390625,3442.57373046875,3433.058837890625,3433.058837890625,295913472
2024-12-26 06:00:00,3443.0869140625,3445.997314453125,3433.337646484375,3438.9091796875,41347072
2024-12-26 06:15:00,3439.18017578125,3444.032958984375,3437.939208984375,3441.858642578125,13934592
2024-12-26 06:30:00,3437.020751953125,3437.020751953125,3430.096435546875,3436.662109375,6410240
2024-12-26 06:45:00,3438.731201171875,3443.08447265625,3435.380859375,3436.765380859375,266240000
2024-12-26 07:00:00,3441.056396484375,3441.451171875,3431.92578125,3437.696533203125,6518784
2024-12-26 07:15:00,3433.64404296875,3441.215087890625,3433.02099609375,3441.215087890625,32759808
2024-12-26 07:30:00,3425.45703125,3433.22607421875,3417.1357421875,3433.22607421875,340344832
2024-12-26 07:45:00,3421.472900390625,3428.813720703125,3421.472900390625,3425.813232421875,33312768
2024-12-26 08:00:00,3392.068359375,3420.7080078125,3392.068359375,3420.300048828125,365492224
2024-12-26 08:15:00,3367.5419921875,3383.557373046875,3363.530517578125,3383.557373046875,542609408
2024-12-26 08:30:00,3355.64306640625,3366.956787109375,3348.680419921875,3366.55322265625,452843520
2024-12-26 08:45:00,3363.864013671875,3373.74609375,3360.16796875,3360.16796875,227926016
2024-12-26 09:00:00,3372.859130859375,3375.419921875,3362.94384765625,3364.75537109375,328024064
2024-12-26 09:15:00,3366.75927734375,3375.559326171875,3365.639404296875,3375.559326171875,363945984
2024-12-26 09:30:00,3374.527099609375,3374.60498046875,3367.007568359375,3368.60791015625,387137536
2024-12-26 09:45:00,3371.1396484375,3376.9462890625,3371.1396484375,3376.9462890625,57686016
2024-12-26 10:00:00,3360.00048828125,3369.58984375,3360.00048828125,3369.58984375,17010688
2024-12-26 10:15:00,3369.642578125,3373.1328125,3358.720703125,3358.720703125,0
2024-12-26 10:30:00,3364.00390625,3365.4423828125,3359.692138671875,3364.1826171875,0
2024-12-26 10:45:00,3366.722900390625,3369.722412109375,3362.514892578125,3363.332763671875,259350528
2024-12-26 11:00:00,3368.510498046875,3371.678466796875,3366.40576171875,3366.40576171875,261748736
2024-12-26 11:15:00,3369.724609375,3371.4658203125,3364.928955078125,3367.648193359375,0
2024-12-26 11:30:00,3370.474609375,3378.566162109375,3370.474609375,3371.16943359375,24995840
2024-12-26 11:45:00,3369.37158203125,3370.821044921875,3367.05859375,3369.47998046875,0
2024-12-26 12:00:00,3361.622802734375,3369.28662109375,3360.61865234375,3369.28662109375,0
2024-12-26 12:15:00,3366.816162109375,3368.31787109375,3359.420654296875,3359.498779296875,220538880
2024-12-26 12:30:00,3359.26611328125,3366.26611328125,3356.311767578125,3366.26611328125,2783232
2024-12-26 12:45:00,3354.779052734375,3364.6044921875,3353.521484375,3358.5498046875,189814784
2024-12-26 13:00:00,3344.19140625,3355.271484375,3341.34521484375,3355.271484375,143386624
2024-12-26 13:15:00,3350.2626953125,3354.20849609375,3345.15869140625,3345.15869140625,325849088
2024-12-26 13:30:00,3345.675048828125,3348.016357421875,3337.3955078125,3347.06005859375,84250624
2024-12-26 13:45:00,3350.543701171875,3352.355712890625,3339.369873046875,3342.765625,103288832
2024-12-26 14:00:00,3368.650146484375,3368.650146484375,3348.552734375,3350.593994140625,79495168
